run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-69-20230507-13:27:36-11580;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.80293604488659
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-69-20230507-13:27:36-11580;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-69-20230507-13:27:36-11580;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.63674390022438
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-69-20230507-13:27:36-11580;scalar;SimMAC.server.udp;packetReceived:count;;;485
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-69-20230507-13:27:36-11580;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.2584842881492
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.3555539671055
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.2492341670998
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.2356437394309
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.2422430358073
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;99
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.2793632893397
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.3341935717718
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.7040385429012
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;286
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.6593129771159
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;287
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.6560977196043
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;280
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-70-20230507-13:27:43-11580;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.6564436115791
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-70-20230507-13:27:43-11580;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
